norm_43.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,198.76999147640717,205.0351147183444,196.78265231687172,203.85539998406435,--undefined--,192.45002740595197,182.53439994691283,174.11103846873408,166.3702030871314,157.96242072509241,164.10480207260736,169.17544449048643,171.5829590969094,175.44149379914853,179.2706695436489,182.64950508928604,183.17156587154142,174.40837718740173,173.6806722895286,179.69530548517739,189.04292634374306,189.246363173898,186.51074866810526,182.70170428525367,181.03259110538343,178.61950138001413,171.83142675122667,171.09154047298296,169.58816469696364,166.47115092283255,168.42430111352613,166.04532556958648,163.07670449949728,160.62599355589657,161.15133868802076,160.6613210661485,159.12074687683796,--undefined--,--undefined--,158.76417970153943,156.44573298231694,151.97588709867668,158.46758828920676,158.28419457968351,157.91499221612585,156.90987266326442,162.27315864712077,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,173.12112496370682
norm_45.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,95.33205286584193,203.84281707973457,212.12976463522364,204.52055841846658,208.83265795967804,207.45450900999117,208.53462100174673,170.6870317274541,164.51352977487463,158.5955058574818,159.33561950547573,162.89765848764608,165.39001638837988,171.55654926949225,163.75717067392335,--undefined--,100.83959791236092,92.0064785998552,193.17312076072687,189.80405268326115,179.36827371032663,174.0220643049243,162.4686095114535,153.57533185888568,145.84835379269612,142.89851682610504,147.6409257565243,146.47819544312546,145.69113844350622,147.06029173206502,145.60237307131743,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,164.1285795687515
norm_46.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,177.70021644260055,172.65885574226965,164.95279017847128,166.22300024213502,169.53211638260478,165.539817753712,162.04178942301854,154.43751563377882,151.2804397508069,153.1041408773338,165.8765535877388,170.5762773350062,174.33300799962873,179.28953655425244,189.96427316162934,200.9605264907191,205.63756836585785,200.81992712503555,207.33692214771187,211.87265685078847,218.43976194021974,218.189732819634,218.16367386858627,214.70299815004665,206.75553276970524,190.30555237874745,180.80393527709646,162.61401792549069,167.65080901247066,169.09595491350808,165.4725259670057,162.63509089671763,162.45272335911298,160.3594361952923,159.00369424493684,152.56032061859642,156.84967027283395,156.5130608109471,152.95494107361378,152.09722237671087,150.61824367635992,155.74010301124125,161.67747986037847,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,175.34405612707798
norm_47.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,203.69965265337055,213.84541895528895,221.4414456345724,203.64955572329907,206.0944801761718,191.4436958001897,178.46591186181487,168.06991101401164,160.27393288194466,154.45539371560898,159.45639779361022,159.39375371332395,161.09234268842633,162.218140148443,158.49623106901632,167.68898571237858,193.61701209673734,205.26024607189945,208.4528541682294,193.3650768528258,198.96111437879918,204.66308102910622,195.08524482425753,180.32740155586058,180.22948952399395,179.49448610733825,172.04111222697176,166.12227594129308,162.45984881483284,158.42375991319233,156.5374053625658,151.1519813199481,154.11841174948424,--undefined--,--undefined--,155.78962084688965,151.05234815776012,147.28633376770279,152.52853423584818,138.21612146559997,146.16663055201678,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,174.90091385909292
norm_49.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,264.87178417955744,253.94298114376886,273.4024417755531,272.16445529638037,269.45306826475496,--undefined--,274.26673601648827,279.64644504781273,284.87607440222837,279.837979160648,272.3320787079855,270.5310874580216,267.89354135452066,267.7428011820837,265.0926249394506,247.78368139086854,259.4004827709755,--undefined--,--undefined--,--undefined--,--undefined--,171.7285169247456,163.39886682822325,157.1762187681676,150.71051714188764,139.47243281011606,133.64300691959798,148.72830723387145,143.17867223971064,141.95735801969784,141.82610286574985,142.04707174789593,144.99210233516544,145.83760840714078,144.94267360342212,148.49989965171628,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,1.8575963718820863,210.36701995445827
norm_5.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,212.573938418095,200.57042562650548,222.9953255903383,217.06108489811527,211.0231846222301,200.46503393001717,201.38284634095893,206.06190900327232,202.3061874301991,198.41628927897432,192.01305667249576,187.71767175429142,194.29620249685195,181.55720443002227,195.69505639983552,191.82622263705872,183.11908964424723,175.73814245206395,185.51235107466673,170.67459262618368,166.82511150245844,165.69439917849445,156.3240657532985,145.2567873076498,--undefined--,--undefined--,189.69889677494396,167.3023694214876,164.80505573590875,165.45769276011092,163.82561596836294,158.46242467493977,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.972154195011338,185.82194114680266
norm_51.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,190.18647161095984,200.62103624118475,197.5580690128432,201.44194959439727,--undefined--,188.16616873196023,181.40479274462095,169.9148204147362,162.04080494237974,149.76297998263874,157.2594641845743,161.13234919883996,158.48075298788066,159.8206795043238,162.60487902076954,164.08472616992057,157.47923030353016,155.22363172741197,163.75664879060824,170.2794192765843,173.8285978232923,173.57818408966259,172.86111747819464,172.177671782693,170.68220409350658,157.07735247119717,--undefined--,--undefined--,161.54322977096575,163.64507776150677,160.55628085880852,154.98814398776815,152.23594423432422,151.8228737122772,152.76485334921392,156.84363207367716,153.91052970754302,141.2379950159597,151.83819118783765,146.59315227500713,149.93052296617842,157.45263103377584,159.8628734977307,152.88251912130772,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,324.7084563112235,--undefined--,--undefined--,2.2291156462585033,168.19621212009085
norm_52.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,180.33010249836332,178.8104517223218,188.67415597651478,190.8029557803681,186.3413933932491,173.26240625937496,165.48368389224044,156.3128137668496,155.24053061192495,150.75210488305575,149.20833302596424,150.27547677865888,--undefined--,318.2418968811729,--undefined--,--undefined--,199.96172939142397,204.78666848786452,201.29517288332474,--undefined--,--undefined--,--undefined--,138.54016086984802,145.22373699434598,146.69493335805936,149.9519924694488,150.40684338854157,151.02211976261262,145.73085195095237,146.12891681445228,--undefined--,--undefined--,--undefined--,--undefined--,148.33633668752188,154.49572842210975,150.23188637928,148.65715702577126,147.52209875612888,76.24830087621639,150.62842435812306,151.03856435096245,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,164.08243527178269
norm_55.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,218.66870935589498,226.83135836689902,228.03021256276963,221.38745475655367,226.50609120869166,--undefined--,--undefined--,--undefined--,225.87817091050417,238.64128439097328,237.0330951237181,242.59277802424572,242.0666751057281,241.7319447261538,242.62568276755115,241.068482753098,239.92679953682187,235.5821627395167,234.73811549320348,234.16341061587522,232.65290413741758,228.48142209379859,217.22514912476288,201.4615596433298,192.35003179801546,183.22946753923793,175.77432578420752,168.7369454167591,163.8683725296755,161.91230050275692,161.77471284522008,162.64304291263522,162.5201461915965,159.359318550392,159.29614588501943,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,84.8135104997793,79.72404696730716,81.28545232415888,160.9364383791825,162.6044647823971,160.94372971926754,160.31901757937678,160.287953373613,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,1.486077097505669,193.99182217545263
norm_6.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,98.33373392598925,182.1526001980591,--undefined--,--undefined--,194.17276481200824,183.99506444367074,183.69414117350223,192.61944648920135,193.32789404665095,191.88781916761826,181.15367332122412,179.06078222903025,188.90671966158132,188.22573430534547,186.9957353670928,183.74580349470233,183.3359010808733,182.08189652494366,168.1594203168239,196.12987688078974,199.70083931157623,193.24000105482756,--undefined--,--undefined--,211.24899963995225,--undefined--,--undefined--,--undefined--,173.70577453855097,161.49340997736778,156.89277190244408,156.9810285007863,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,3.3436734693877552,180.44967329458447
norm_62.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,238.73508600956055,216.22487217366685,223.46971780501838,222.89947049473048,--undefined--,239.61772829532057,224.40763999516508,210.3278719743561,192.23537157751693,185.7517266163881,188.97827566731868,188.48350320360686,187.94606163552885,189.69205604703916,188.45447734666482,185.91909958054134,177.35510787651677,174.60089526848657,185.01944933175568,184.29763910528297,183.0672714221113,179.92059526672605,177.00305981274045,168.266369636567,149.23383864031302,147.14902767766117,158.63132374384006,158.92772123160088,152.3104835508571,154.95963740520412,153.20528711857972,149.76718856601016,152.23413175996825,143.68664249935821,131.48702302329565,143.9167551975666,146.6880719170492,138.65112525444496,133.83762510113752,129.70646926014626,138.02109389379996,136.42141184538482,--undefined--,--undefined--,--undefined--,148.1898079578126,137.76077097282342,146.33372752157558,144.41528038936005,142.62476943293734,146.21073508188434,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,170.1498573443664
norm_63.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,173.28488778818445,167.5051420403682,168.84103150542137,195.82475164406628,185.10992210466478,170.2190017809878,169.68715991894814,171.09760741026864,168.80584056199208,173.46791349695957,178.47478777155177,178.18845556188703,178.99111722096194,176.64393952999774,152.7825067901362,--undefined--,--undefined--,157.53519216447293,144.6556208006732,139.41876528290172,150.52605815686573,146.31591431553974,130.8458832168374,145.75482511668113,176.1944918287131,152.5321474408784,150.80085292523432,--undefined--,144.83357419290516,142.6417701140906,142.62423546374788,139.44867002294416,143.76856771326086,136.6415122107222,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,159.78910148686663
norm_68.wav,--undefined--,--undefined--,--undefined--,151.91948853009123,151.0991244784453,150.3306256569392,148.15254653256662,147.88178540027016,148.26217060780596,148.87046474425324,148.20627905242506,148.10602539817137,148.47156329802286,149.1258992603912,149.3609867989882,148.06783957030757,147.19488460472607,145.91235453712844,144.58062454612855,144.57181910965267,145.19872698887704,143.62705936765718,141.5114503656637,143.7190109550479,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.7430385487528345,147.341463323979
norm_69.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,193.42603061313085,199.0318672711068,191.0283555964774,206.7002936898476,191.03889665325536,166.828300414385,158.19630851997331,154.89496759943825,157.54729462368414,160.14614663230807,163.01010203247452,163.8126913126247,159.84943227307144,150.18415051622543,151.11387609171874,177.2110082947154,192.86406534587022,197.79206414238348,196.2523712059648,189.96005015177855,180.22275353625366,181.43402185850172,169.85571357709028,152.09071233423032,166.19375753325681,160.82256841865473,155.1779517485788,153.47824150425063,150.57996656770902,150.78148914833133,153.47545027324335,153.34051532595473,151.81792832723315,146.53831283287795,144.40009961963904,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,168.31707873103537
norm_7.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,191.79704605681155,179.39200917014486,171.84636975168166,182.80331759092954,179.17998486162134,177.61089395908502,177.1479719556784,176.18377358706812,170.06561111446752,178.05711274654985,178.08504756861092,175.49660059400756,160.65593443086226,161.7815862305813,180.31229561677122,195.68256568951645,195.38648202271273,217.52912479442546,196.87074870008627,--undefined--,--undefined--,--undefined--,83.93218455639395,163.51223490885215,161.5756635649599,157.2126823861012,157.29949200382396,150.23655249814442,77.65271927877228,79.04599997613232,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,165.79081502277006
norm_70.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,166.8117255490369,150.7351877523907,158.47328972730168,161.8453660645648,158.48477183993157,157.26834803855888,156.009952439489,152.94235595794635,150.2180820169953,156.946381505466,161.77694635673774,165.47098409547738,169.69921783589152,174.02881711976036,167.19394650225829,163.24932707803583,170.25730473736877,182.77403752861804,182.9946466063276,180.29314044855715,175.4937327298,174.2721184570054,172.50001630442955,164.39607504297678,160.64824642011476,149.02904558448947,140.96761689511402,180.27372393159578,180.18813564601277,181.96557947535035,175.79167754108846,178.21801287731006,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,148.92402390207712,145.64443520432647,141.86873282481727,142.83584591316327,147.53513516260733,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,163.46016170575658
norm_71.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,167.85066975912403,166.0914848314681,157.08979292787677,157.93867056758899,162.75382619232107,167.2040531106575,174.33775735116885,183.22277562435158,186.77070186408315,181.24158862818993,174.55410516915245,168.5259457494884,161.32015094885955,157.08547261087728,147.98438455863032,140.0286173007711,144.83942428318255,148.469395150408,152.75818087013565,164.21375864871354,176.75751311991547,179.5538820569571,177.27179389843042,172.38740450991213,161.60703169809113,151.99547358845714,146.89145191538907,154.22141246678584,155.26840360296077,149.76165124323373,140.5350442038981,141.82807883464162,144.23847068511282,150.8407007058963,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,160.80703143166855
norm_73.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,162.5336742663448,156.47996573918275,146.99469190850238,148.24283215297189,147.3613349594405,141.9966909896761,137.64547760083806,143.4344676153842,162.75198337379558,179.53958163244,196.1980161592521,211.86253996535424,226.34101117435733,241.9071670665235,236.88043924790497,256.23155373267326,--undefined--,--undefined--,237.00703897582966,230.67319181377678,223.04567278792456,216.05398520720772,206.79855166496034,199.82289343863036,--undefined--,--undefined--,--undefined--,--undefined--,172.44472737094273,137.9160063573721,116.69582879108,120.69643801771542,131.92381147340907,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,80.75887648082501,75.50502669005499,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,173.9911543673921
norm_75.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,187.2844339978094,177.03896128716025,183.43252551762671,183.40424680963622,177.20072015703087,167.52601386510727,163.3650830556849,158.45692724278103,157.16734576642847,152.87679063823214,143.1007172119962,148.5298120265697,--undefined--,169.78576720982932,177.02160722984036,175.40934175846178,175.85160238480643,--undefined--,218.37866107276767,172.31878452055008,169.5933481483617,160.21601431617313,150.58485975261422,144.930586513785,141.86135361554398,141.25877756141207,--undefined--,--undefined--,152.8049764316985,144.25538663238018,138.31469201283483,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,164.14701247174528
norm_76.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,171.9103850002164,168.2495893460739,154.3377777820533,--undefined--,--undefined--,175.5116447393027,169.54133760946627,165.82971080611233,161.60955927971844,159.43717811400515,157.53440646696663,153.74805151026294,155.03495108226798,153.71020794072,147.20748366876347,131.27027949910268,151.9516762744882,--undefined--,--undefined--,166.83042221954747,165.74467053905997,167.33419889349227,165.30412714111822,163.52973568477222,159.75603367000807,152.60777834405758,--undefined--,148.16827431398116,142.4380531273608,140.12868117080828,139.4762292040425,145.99518968165572,76.49193167985383,74.98458655284978,135.60278716894967,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,150.7092312837026
norm_77.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,322.83365261020066,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,172.38430015797192,165.26185624979092,152.4736937156153,157.00886032733467,159.34524549315307,167.684604164191,172.7431178634894,173.17081577382191,171.20956078241923,169.4668425870958,167.1013723904105,163.97054028326988,163.2300615783066,162.2531069727598,158.4787807109246,158.6139644725777,--undefined--,--undefined--,183.40406270781673,165.49922546452592,161.81425230862828,154.22404657144324,154.24847925294608,145.1584472013622,144.67989828949823,165.61519055999855,164.7063555269073,166.21327460298565,162.58572852071862,157.44191260593388,151.77154641243405,145.87797997452185,141.69168073712268,--undefined--,134.44147424796415,141.2035912747551,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,164.64139771743808
norm_78.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,214.75570123734494,173.22263614289605,170.79885721703124,171.7676012547483,169.4454090831997,173.13163913001733,170.13427674449636,166.48358110464005,158.79195341084326,154.44212803545935,156.5313368355306,163.83573212883445,165.06302486343816,167.30086068521945,173.13882877951633,176.53480674327756,166.93644936448885,173.48298006918787,178.11969611013023,180.30856735999114,169.51111820066072,163.36231355077834,159.71871906001235,156.32723339637403,155.76947481875598,153.57881442329827,147.74607620608364,144.47938855783664,145.62260938877452,157.14739085403735,160.217982571412,166.54471535684948,174.64425271467155,180.10395319147273,178.8993781190571,175.72278406901393,173.63844273296502,164.54810015379758,168.45143128047584,160.86418677535215,--undefined--,--undefined--,--undefined--,--undefined--,165.48014358707792,159.22861323628638,154.01583901473595,148.11411961611233,143.77233790536667,142.80309654675753,140.42820182521618,140.19988317185852,142.0773846998039,152.82090200011783,148.67590625926752,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,163.1125658742073
norm_79.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,181.67372169583103,190.83753041103145,190.83909045488164,199.93488661901702,203.34316964952265,195.4961684443687,183.1196911815925,163.49668775754776,150.8863957474655,144.58399390283105,151.27227161446524,150.2052470407969,150.0939447136033,149.61178139406317,151.15246999965623,149.13408206948918,143.18456486042317,149.50622440789462,156.28568770373914,161.02174195803084,162.63141499690218,164.44014901457322,166.1807768741856,167.46823158353817,165.2217653089555,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,183.97172787787662,180.01168006646108,174.18376036284,169.25494891827734,165.76360794233727,159.98400965016995,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,75.42919620870211,--undefined--,143.82048942741056,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,163.45579120783273
norm_9.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,190.3538844922001,186.21920553604306,177.90080602302535,--undefined--,--undefined--,176.2482609172408,170.22759697925505,162.16946006186166,159.58797488424761,155.71661609481765,159.28810389195797,161.55687946988297,162.08454939645122,163.36712953793312,162.43321487206936,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,227.94438205335285,227.94591080769493,220.4282532025044,208.37475548173424,--undefined--,209.71311320280233,169.29779445674384,146.64972859722837,154.14996499841862,--undefined--,173.80061423514567,138.7161269097585,142.07961615848834,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,175.26058092753576
